scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
27-12-25,26-12-25,Tamil Nadu,MADURAI (CENTRAL) RTO,TN64,motor_car,Madurai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,21
27-12-25,26-12-25,Tamil Nadu,MADURAI (CENTRAL) RTO,TN64,motor_car,Madurai,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
27-12-25,26-12-25,Tamil Nadu,MADURAI (CENTRAL) RTO,TN64,motor_car,Madurai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,8
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_cab,Madurai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_cab,Madurai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_cab,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,9,2,0,0,0,0,0,0,0,37
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_cab,Madurai,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_cab,Madurai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0,0,0,76
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,KIA INDIA PRIVATE LIMITED,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,37
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,33,0,0,107,1,0,0,0,0,0,0,2,157
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,19
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,STELLANTIS INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,68,0,0,0,0,0,0,0,0,77
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,13
27-12-25,26-12-25,Tamil Nadu,MADURAI (NORTH) RTO,TN59,motor_car,Madurai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,13,1,0,0,0,0,0,0,4,29
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_cab,Madurai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_cab,Madurai,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_cab,Madurai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_cab,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,0,0,0,0,0,0,0,9
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_cab,Madurai,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_cab,Madurai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,41,0,0,0,0,0,0,0,0,49
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,KIA INDIA PRIVATE LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,0,29
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,7,0,0,41,0,0,0,0,0,0,0,2,58
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,SKODA AUTO AS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,STELLANTIS INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,38
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11
27-12-25,26-12-25,Tamil Nadu,MADURAI (SOUTH) RTO,TN58,motor_car,Madurai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,2,0,0,0,0,0,0,7,27
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_cab,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,0,0,0,0,0,0,0,0,18
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_cab,Chennai,TATA MOTORS LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_cab,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,0,0,26,0,0,0,0,0,0,0,0,39
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,6
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
27-12-25,26-12-25,Tamil Nadu,MADURANTAGAM UO,TN508,motor_car,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,2,11
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,4,0,0,0,0,0,0,0,0,9
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
27-12-25,26-12-25,Puducherry,MAHE,PY3,motor_car,Pondicherry,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_cab,Malappuram,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,8,0,0,53,3,0,0,0,0,0,0,0,81
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,14
27-12-25,26-12-25,Kerala,MALAPPURAM RTO,KL10,motor_car,Malappuram,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,9
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,31,2,0,0,0,0,0,0,0,46
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
27-12-25,26-12-25,Kerala,MALLAPPALLY SRTO,KL28,motor_car,Kottayam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,6
27-12-25,26-12-25,Kerala,MANANTHAVADY SRTO,KL72,motor_cab,Kozhikode,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27-12-25,26-12-25,Kerala,MANANTHAVADY SRTO,KL72,motor_cab,Kozhikode,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
27-12-25,26-12-25,Kerala,MANANTHAVADY SRTO,KL72,motor_car,Kozhikode,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
